day,cum_net_r
20240828,-767.9686
20240828,-767.8937
20240828,-765.7877
20240828,-765.3672
20240828,-766.4761
20240828,-765.1694
20240828,-766.2779
20240828,-764.9987
20240828,-767.6216
20240828,-768.8689
20240828,-770.1246
20240828,-769.2892
20240828,-770.5819
20240828,-769.3459
20240828,-770.7653
20240829,-771.82
20240829,-772.8705
20240829,-773.8968
20240829,-773.8818
20240829,-774.9135
20240829,-774.8067
20240829,-774.3896
20240829,-775.4393
20240829,-774.3097
20240829,-774.1298
20240829,-772.8125
20240829,-771.9402
20240829,-773.0048
20240829,-774.0461
20240830,-775.0643
20240830,-776.0824
20240830,-777.1522
20240830,-776.5916
20240830,-777.7513
20240830,-777.0868
20240830,-778.1588
20240830,-779.1852
20240830,-778.1837
20240830,-777.3821
20240830,-776.8673
20240830,-776.3957
20240830,-777.442
20240830,-778.5955
20240830,-779.8287
20240830,-777.4027
20240830,-778.4852
20240830,-776.5424
20240830,-776.4754
20240903,-775.9876
20240903,-776.9992
20240903,-778.0504
20240903,-779.186
20240903,-774.2701
20240903,-773.6417
20240903,-772.7191
20240903,-773.8731
20240904,-773.2881
20240904,-774.4171
20240904,-774.2549
20240904,-773.8412
20240904,-772.7733
20240904,-768.8344
20240904,-767.3003
20240904,-768.5542
20240904,-769.6244
20240904,-770.7245
20240904,-771.7758
20240904,-770.8391
20240904,-770.6128
20240904,-771.651
20240905,-772.6645
20240905,-772.5606
20240905,-773.6196
20240905,-772.9541
20240905,-771.5616
20240905,-772.5866
20240905,-772.5994
20240905,-773.6439
20240905,-772.9941
20240905,-774.0251
20240905,-775.3435
20240905,-776.3992
20240905,-776.309
20240905,-769.9048
20240905,-771.9049
20240905,-773.1664
20240905,-774.4331
20240905,-775.4813
20240905,-774.9612
20240906,-773.1046
20240906,-773.227
20240906,-772.6977
20240906,-771.9675
20240906,-771.7878
20240906,-771.7643
20240906,-771.0328
20240906,-769.3077
20240906,-769.0915
20240906,-768.0183
20240906,-765.2493
20240906,-765.1243
20240906,-764.9521
20240906,-764.3857
20240906,-761.3179
20240906,-760.2945
20240906,-759.9537
20240906,-758.1605
20240906,-757.7942
20240906,-756.6554
20240906,-757.7817
20240906,-758.9764
20240906,-760.0123
20240906,-757.9833
20240906,-757.9117
20240909,-758.9312
20240909,-759.9489
20240909,-760.9722
20240909,-760.7707
20240909,-759.5833
20240909,-758.8398
20240909,-759.913
20240909,-760.9954
20240909,-762.2311
20240909,-762.0217
20240909,-755.2684
20240909,-756.3045
20240909,-757.379
20240909,-758.4117
20240909,-759.4594
20240910,-758.5508
20240910,-757.8193
20240910,-756.1167
20240910,-755.6007
20240910,-755.1863
20240910,-755.0494
20240910,-754.5977
20240910,-751.5156
20240910,-751.3912
20240910,-750.9668
20240910,-750.4697
20240910,-751.5002
20240910,-751.1186
20240910,-752.1303
20240910,-752.0152
20240910,-753.0676
20240910,-752.8182
20240910,-754.0473
20240910,-755.5372
20240910,-755.4439
20240910,-753.0818
20240910,-754.1821
20240910,-755.2592
20240910,-755.3859
20240911,-756.446
20240911,-757.4894
20240911,-756.4781
20240911,-755.8621
20240911,-756.8927
20240911,-757.917
20240911,-762.5396
20240911,-762.196
20240911,-765.5011
20240911,-766.5212
20240911,-766.1896
20240911,-755.3454
20240911,-753.949
20240911,-753.678
20240911,-754.6969
20240911,-754.315
20240911,-753.3218
20240911,-750.2839
20240911,-751.3212
20240911,-750.012
20240911,-749.424
20240912,-750.4869
20240912,-750.3991
20240912,-751.4395
20240912,-752.4524
20240912,-752.1893
20240912,-751.9318
20240912,-751.7497
20240912,-751.7968
20240912,-752.8425
20240912,-751.581
20240912,-752.6073
20240912,-752.5242
20240912,-752.9058
20240912,-752.5367
20240912,-753.5759
20240912,-753.1117
20240913,-753.8528
20240913,-754.8868
20240913,-753.7573
20240913,-753.8102
20240913,-754.8297
20240913,-755.8564
20240913,-754.5165
20240913,-753.5676
20240913,-753.2785
20240913,-754.359
20240913,-755.547
20240913,-755.2077
20240916,-756.2372
20240916,-757.2686
20240916,-758.3065
20240916,-759.3285
20240916,-759.083
20240916,-757.3943
20240916,-756.3972
20240916,-757.4189
20240916,-758.4322
20240916,-759.448
20240916,-759.3175
20240916,-760.3345
20240916,-761.3758
20240916,-762.4836
20240916,-763.9767
20240916,-763.4855
20240916,-764.9906
20240916,-761.7211
20240916,-762.7575
20240916,-762.8408
20240917,-763.9069
20240917,-764.925
20240917,-765.9572
20240917,-766.9962
20240917,-768.0118
20240917,-769.0844
20240917,-768.633
20240917,-767.2627
20240917,-768.3456
20240917,-769.383
20240917,-770.4366
20240917,-771.4877
20240917,-771.0557
20240917,-772.1253
20240917,-771.1967
20240918,-772.2407
20240918,-773.3232
20240918,-772.6513
20240918,-773.7066
20240918,-774.7752
20240918,-775.8174
20240918,-775.7429
20240918,-776.7776
20240918,-778.1088
20240918,-779.2328
20240918,-780.3466
20240918,-781.3606
20240918,-780.6839
20240918,-781.7083
20240918,-781.817
20240919,-781.5343
20240919,-782.5594
20240919,-782.4573
20240919,-782.4914
20240919,-783.5586
20240919,-783.2204
20240919,-784.3511
20240919,-785.419
20240919,-785.292
20240919,-786.3981
20240919,-787.7663
20240919,-788.8849
20240919,-790.885
20240920,-791.9101
20240920,-792.9707
20240920,-793.9847
20240920,-793.9662
20240920,-795.027
20240920,-796.2115
20240920,-797.293
20240920,-798.3837
20240920,-799.7516
20240920,-800.8044
20240920,-799.8734
20240923,-799.8172
20240923,-800.8372
20240923,-800.0557
20240923,-801.0729
20240923,-802.1654
20240923,-803.1953
20240923,-804.2409
20240923,-803.7567
20240923,-803.4564
20240923,-803.0069
20240923,-808.9607
20240923,-811.7187
20240923,-813.1097
20240923,-808.9365
20240923,-806.6809
20240923,-807.7772
20240924,-808.8212
20240924,-808.5625
20240924,-809.5978
20240924,-810.7334
20240924,-811.751
20240924,-812.9032
20240924,-812.2479
20240924,-810.7756
20240924,-812.4138
20240924,-813.4578
20240924,-814.6042
20240924,-816.0152
20240924,-815.5984
20240924,-817.1327
20240925,-818.1803
20240925,-818.0352
20240925,-818.0742
20240925,-816.9968
20240925,-816.8362
20240925,-816.8654
20240925,-817.9222
20240925,-818.9755
20240925,-818.6767
20240925,-819.702
20240925,-820.8455
20240925,-820.1594
20240925,-821.1819
20240925,-819.0393
20240925,-820.367
20240925,-819.6399
20240925,-820.8023
20240925,-822.2643
20240925,-823.373
20240926,-822.7933
20240926,-822.6232
20240926,-822.4493
20240926,-821.3605
20240926,-822.4003
20240926,-821.9249
20240927,-821.6305
20240927,-821.6444
20240927,-822.6734
20240927,-822.31
20240927,-822.1601
20240927,-821.6728
20240927,-821.5687
20240927,-822.5861
20240927,-821.823
20240927,-822.9597
20240927,-822.6116
20240927,-823.6401
20240927,-824.8567
20240927,-825.9126
20240927,-830.125
20240927,-831.2374
20240927,-832.354
20240927,-833.4648
20240927,-836.7147
20240927,-836.5224
20240927,-835.6566
20240930,-836.696
20240930,-835.9041
20240930,-836.9395
20240930,-835.4627
20240930,-835.1924
20240930,-836.2666
20240930,-836.1363
20240930,-835.8496
20240930,-834.4038
20240930,-835.5534
20240930,-835.2737
20240930,-835.0199
20240930,-836.1181
20240930,-837.422
20240930,-838.6369
20240930,-837.2859
20240930,-838.3858
20240930,-839.4122
20240930,-839.2584
20240930,-838.3294
20241001,-839.36
20241001,-839.0686
20241001,-838.8167
20241001,-838.7415
20241001,-838.0076
20241001,-836.9403
20241001,-836.7602
20241001,-837.7997
20241001,-836.5123
20241001,-837.5387
20241001,-838.6691
20241001,-839.7321
20241001,-839.3275
20241001,-839.5326
20241001,-839.5115
20241002,-839.9667
20241002,-840.9943
20241002,-842.0029
20241002,-841.7183
20241002,-841.4883
20241002,-842.6744
20241002,-843.8228
20241002,-843.0022
20241002,-844.1147
20241002,-845.1405
20241003,-843.2348
20241003,-841.1931
20241003,-842.2345
20241003,-842.0279
20241003,-841.9782
20241003,-841.8856
20241003,-842.9246
20241003,-842.7225
20241003,-842.5542
20241003,-841.1997
20241003,-842.3463
20241003,-842.0744
20241003,-843.1547
20241003,-844.2806
20241003,-844.4682
20241003,-845.1394
20241003,-846.176
20241003,-846.5841
20241003,-847.9097
20241003,-847.4292
20241003,-848.6851
20241003,-849.8902
20241003,-849.6456
20241003,-850.7799
20241004,-850.502
20241004,-849.4831
20241004,-850.0819
20241004,-850.0161
20241004,-849.9443
20241004,-850.973
20241004,-852.0251
20241004,-851.5769
20241004,-852.593
20241004,-853.662
20241004,-854.7151
20241004,-854.4704
20241004,-855.6174
20241004,-855.6315
20241004,-854.6288
20241004,-854.6083
20241004,-855.1431
20241007,-856.185
20241007,-856.8051
20241007,-856.4962
20241007,-857.5522
20241007,-857.4554
20241007,-857.0727
20241007,-856.7889
20241007,-857.8146
20241007,-857.7353
20241007,-858.7771
20241007,-858.6317
20241007,-855.1697
20241007,-856.2549
20241007,-857.4803
20241008,-856.7865
20241008,-856.2348
20241008,-855.7332
20241008,-855.2877
20241008,-853.6273
20241008,-852.3631
20241008,-853.5134
20241008,-854.651
20241008,-851.2538
20241008,-852.8222
20241008,-852.4868
20241008,-854.7771
20241009,-854.7622
20241009,-852.7926
20241009,-852.098
20241009,-851.5644
20241009,-851.4277
20241009,-852.9015
20241009,-852.1194
20241009,-852.3197
20241009,-853.517
20241009,-855.5169
20241009,-856.8016
20241009,-856.0319
20241009,-857.5245
20241009,-857.0254
20241010,-856.9276
20241010,-856.533
20241010,-857.6058
20241010,-856.1171
20241010,-855.3554
20241010,-854.6729
20241010,-855.7165
20241010,-855.1709
20241010,-854.5385
20241010,-852.5272
20241010,-852.3715
20241010,-853.5234
20241010,-852.546
20241010,-853.6302
20241010,-854.7262
20241010,-856.3202
20241010,-857.3426
20241011,-858.43
20241011,-858.4286
20241011,-857.8283
20241011,-858.8562
20241011,-860.1934
20241011,-861.2986
20241011,-861.3052
20241011,-862.4467
20241011,-863.7718
20241011,-863.2499
20241011,-864.3571
20241011,-865.6062
20241011,-865.5828
20241011,-868.1259
20241011,-869.5445
20241014,-868.4296
20241014,-868.2817
20241014,-869.3006
20241014,-868.6084
20241014,-868.6242
20241014,-868.5278
20241014,-867.4796
20241014,-868.4995
20241014,-867.2184
20241014,-868.2423
20241014,-867.647
20241014,-861.7582
20241014,-863.0534
20241014,-864.1616
20241014,-865.3484
20241014,-862.9164
20241014,-859.7853
20241014,-858.9113
20241014,-859.9978
20241014,-859.3995
20241015,-859.4032
20241015,-860.4222
20241015,-860.3921
20241015,-861.6583
20241015,-862.6845
20241015,-861.6706
20241015,-862.6983
20241015,-863.8829
20241015,-863.5099
20241015,-864.6446
20241015,-865.7246
20241015,-866.7847
20241015,-867.892
20241015,-869.0376
20241015,-870.1708
20241015,-869.9434
20241015,-868.93
20241015,-869.9808
20241015,-871.5382
20241015,-872.6184
20241015,-872.7372
20241016,-872.0765
20241016,-873.093
20241016,-873.1511
20241016,-874.168
20241016,-875.1972
20241016,-875.2421
20241016,-876.2718
20241016,-877.304
20241016,-878.3692
20241016,-879.4511
20241016,-879.1178
20241016,-879.0798
20241016,-878.5216
20241016,-878.2378
20241016,-879.2516
20241016,-880.2973
20241016,-880.0952
20241016,-881.2967
20241016,-881.3092
20241016,-882.3979
20241017,-883.4142
20241017,-883.0732
20241017,-882.6575
20241017,-882.1663
20241017,-883.238
20241017,-883.0169
20241017,-884.0462
20241017,-885.0892
20241017,-885.3186
20241017,-885.3415
20241017,-886.3762
20241017,-887.4299
20241017,-888.4752
20241017,-888.3278
20241018,-888.1189
20241018,-886.1391
20241018,-887.2883
20241018,-882.7922
20241018,-884.6542
20241018,-883.75
20241018,-880.5519
20241018,-881.8043
20241018,-881.5751
20241018,-883.0712
20241021,-883.0649
20241021,-881.3466
20241021,-881.2941
20241021,-881.1831
20241021,-880.55
20241021,-881.584
20241021,-880.0462
20241021,-881.2546
20241021,-881.0187
20241021,-880.281
20241021,-879.8641
20241021,-881.0133
20241021,-882.1957
20241021,-883.3374
20241021,-883.1417
20241021,-885.6559
20241021,-886.7752
20241021,-887.9929
20241021,-886.8776
20241022,-887.9965
20241022,-887.5692
20241022,-888.6474
20241022,-888.401
20241022,-887.9753
20241022,-889.006
20241022,-890.0499
20241022,-891.0734
20241022,-892.1456
20241022,-893.2655
20241022,-894.352
20241023,-893.87
20241023,-894.8932
20241023,-896.0467
20241023,-895.869
20241023,-893.6106
20241023,-893.6946
20241023,-894.8439
20241023,-895.9261
20241023,-897.3751
20241023,-898.5178
20241023,-899.6481
20241023,-893.6615
20241023,-894.6899
20241023,-895.7831
20241023,-896.9188
20241023,-898.2405
20241024,-898.1197
20241024,-897.6038
20241024,-898.6386
20241024,-899.7384
20241024,-899.3633
20241024,-900.3914
20241024,-898.8537
20241024,-897.7376
20241024,-896.0328
20241024,-897.1591
20241024,-898.2022
20241024,-899.438
20241024,-901.6469
20241024,-903.6469
20241024,-901.3527
20241024,-902.593
20241025,-902.5506
20241025,-902.0876
20241025,-901.8217
20241025,-902.9253
20241025,-902.3461
20241025,-903.4521
20241025,-904.519
20241025,-906.0185
20241025,-909.4487
20241025,-910.5768
20241025,-912.3226
20241025,-913.4323
20241025,-912.2989
20241025,-913.5783
20241025,-914.6388
20241028,-915.6764
20241028,-916.7686
20241028,-916.282
20241028,-915.9764
20241028,-917.0189
20241028,-918.0669
20241028,-919.1137
20241028,-920.3285
20241028,-919.9391
20241028,-919.7559
20241029,-918.9036
20241029,-917.8347
20241029,-918.8446
20241029,-919.8806
20241029,-915.4949
20241029,-916.5588
20241029,-917.6778
20241029,-914.3293
20241029,-914.1332
20241029,-913.9864
20241029,-915.2162
20241030,-916.333
20241030,-916.2576
20241030,-915.0988
20241030,-914.4001
20241030,-915.4219
20241030,-916.7208
20241030,-917.9197
20241030,-916.9715
20241030,-918.0063
20241031,-918.0399
20241031,-917.9927
20241031,-917.0748
20241031,-917.0106
20241031,-917.2368
20241031,-918.3419
20241031,-917.8339
20241031,-916.6634
20241031,-914.9824
20241031,-913.5611
20241031,-914.6667
20241031,-915.8073
20241031,-917.3452
20241031,-918.3967
20241031,-918.6464
20241101,-919.6588
20241101,-919.605
20241101,-918.9703
20241101,-919.1181
20241101,-920.2214
20241101,-921.3935
20241101,-921.0616
20241101,-922.185
20241101,-928.4898
20241104,-928.1419
20241104,-928.0544
20241104,-929.1113
20241104,-931.1113
20241104,-930.9252
20241104,-932.0151
20241104,-933.3764
20241105,-932.8542
20241105,-931.4493
20241105,-930.7721
20241105,-930.0135
20241105,-931.1798
20241105,-932.3644
20241105,-933.5761
20241105,-934.8217
20241105,-936.0538
20241105,-937.557
20241105,-938.7925
20241105,-938.7857
20241105,-938.7794
20241105,-935.8081
20241106,-936.8243
20241106,-936.1275
20241106,-936.3504
20241106,-935.7458
20241106,-935.0677
20241106,-933.6976
20241106,-934.7428
20241106,-933.9388
20241106,-935.0848
20241106,-932.5045
20241106,-933.5859
20241106,-931.587
20241106,-931.3339
20241106,-932.4194
20241106,-933.4795
20241106,-935.0832
20241106,-936.1533
20241107,-936.4933
20241107,-937.5252
20241107,-935.9516
20241107,-935.7994
20241107,-934.2046
20241107,-933.8986
20241107,-933.3515
20241107,-931.79
20241107,-932.2439
20241107,-931.7195
20241107,-929.6591
20241107,-930.7241
20241107,-929.1472
20241107,-930.2592
20241107,-929.803
20241107,-927.8476
20241107,-925.8536
20241107,-926.9559
20241107,-928.047
20241107,-929.2345
20241108,-928.1629
20241108,-927.7065
20241108,-922.9835
20241108,-922.9686
20241108,-921.2431
20241108,-922.2493
20241108,-921.6672
20241108,-916.937
20241108,-914.6964
20241108,-913.2844
20241108,-914.3447
20241108,-909.3291
20241108,-910.4146
20241108,-911.5569
20241108,-912.9386
20241108,-912.3301
20241111,-912.3863
20241111,-911.9087
20241111,-912.9562
20241111,-914.0055
20241111,-913.406
20241111,-914.4227
20241111,-910.7591
20241111,-911.8952
20241111,-912.9837
20241111,-913.9933
20241111,-915.0887
20241111,-916.3153
20241111,-917.3647
20241111,-918.7065
20241111,-919.8825
20241111,-921.3966
20241111,-922.5663
20241111,-924.2077
20241112,-925.2503
20241112,-923.3212
20241112,-924.3277
20241112,-925.3841
20241112,-926.5014
20241112,-927.5493
20241112,-928.5694
20241112,-928.4955
20241112,-928.1349
20241112,-927.3509
20241112,-928.5895
20241112,-929.629
20241112,-931.0419
20241112,-932.3327
20241112,-934.0866
20241112,-935.1341
20241112,-936.6608
20241112,-937.7154
20241112,-938.8662
20241112,-937.8616
20241112,-938.8769
20241112,-939.9808
20241112,-938.2229
20241113,-939.292
20241113,-938.8821
20241113,-938.3384
20241113,-937.9545
20241113,-938.989
20241113,-938.0792
20241113,-936.4171
20241113,-933.0382
20241113,-932.6852
20241113,-932.6585
20241113,-930.8746
20241113,-930.6094
20241113,-928.6953
20241113,-927.1347
20241113,-927.1522
20241113,-928.185
20241113,-930.1849
20241113,-931.3084
20241113,-932.4305
20241113,-930.5968
20241113,-930.1125
20241114,-931.1484
20241114,-932.1719
20241114,-933.1896
20241114,-932.7
20241114,-931.733
20241114,-932.7746
20241114,-930.5033
20241114,-931.5884
20241114,-931.3904
20241114,-930.994
20241114,-930.9084
20241114,-930.3294
20241114,-929.444
20241114,-930.6537
20241114,-931.7394
20241114,-931.6181
20241114,-932.9476
20241114,-933.9782
20241115,-933.8591
20241115,-933.863
20241115,-934.8853
20241115,-933.6985
20241115,-934.7368
20241115,-932.4749
20241115,-932.0833
20241115,-933.1821
20241115,-930.2109
20241115,-931.2781
20241115,-928.6202
20241115,-929.9665
20241115,-931.1181
20241118,-932.2291
20241118,-929.9896
20241118,-931.0215
20241118,-929.876
20241118,-930.9692
20241118,-932.0194
20241118,-933.0951
20241118,-934.2803
20241118,-933.4494
20241118,-934.5123
20241118,-935.6404
20241118,-936.7361
20241119,-937.7694
20241119,-938.9387
20241119,-938.8831
20241119,-938.6096
20241119,-930.8454
20241119,-931.9078
20241119,-933.0917
20241119,-933.0053
20241119,-932.9124
20241120,-933.9291
20241120,-934.0054
20241120,-933.3047
20241120,-934.3472
20241120,-935.376
20241120,-935.4147
20241120,-933.5948
20241120,-932.7975
20241120,-933.9133
20241120,-936.4337
20241120,-936.856
20241120,-938.2527
20241121,-937.959
20241121,-937.6811
20241121,-936.9416
20241121,-936.8774
20241121,-936.1749
20241121,-937.181
20241121,-936.5139
20241121,-934.9575
20241121,-935.9858
20241121,-934.5866
20241121,-934.5505
20241121,-933.4893
20241121,-934.541
20241121,-936.0392
20241122,-935.013
20241122,-936.0467
20241122,-935.6596
20241122,-936.6984
20241122,-936.6413
20241122,-936.1379
20241122,-937.17
20241122,-938.2231
20241122,-938.8308
20241122,-939.8392
20241122,-939.7662
20241122,-940.8109
20241122,-941.8374
20241122,-941.2301
20241122,-941.2137
20241122,-940.1786
20241122,-941.41
20241122,-943.1561
20241122,-943.1307
20241122,-939.306
20241122,-940.3799
20241122,-941.5937
20241125,-941.9152
20241125,-941.7012
20241125,-941.1531
20241125,-942.2217
20241125,-941.5806
20241125,-941.1683
20241125,-941.1986
20241125,-942.2213
20241125,-942.0866
20241126,-943.1304
20241126,-944.1632
20241126,-944.1728
20241126,-945.1889
20241126,-944.8654
20241126,-944.587
20241126,-943.7935
20241126,-943.0459
20241126,-944.1817
20241126,-945.2446
20241126,-946.4253
20241126,-947.5475
20241126,-948.6437
20241127,-949.6734
20241127,-950.6974
20241127,-948.3209
20241127,-948.0775
20241127,-947.0756
20241127,-946.4722
20241127,-947.5403
20241127,-946.7839
20241127,-947.9658
20241127,-949.0097
20241127,-953.4516
20241127,-954.664
20241127,-954.5422
20241127,-955.6552
20241127,-956.752
20241127,-957.8239
20241127,-958.1541
20241127,-953.7041
20241127,-956.3841
20241129,-955.9842
20241129,-956.9935
20241129,-958.0658
20241129,-956.8982
20241129,-956.9924
20241129,-956.3682
20241202,-956.1285
20241202,-955.5644
20241202,-956.5872
20241202,-957.6531
20241202,-957.3634
20241202,-956.927
20241202,-954.8844
20241202,-951.0749
20241202,-952.2669
20241202,-954.6765
20241202,-956.1077
20241202,-956.0499
20241202,-954.9061
20241203,-954.6205
20241203,-954.5319
20241203,-954.0931
20241203,-955.1132
20241203,-953.7474
20241203,-953.1011
20241203,-954.1315
20241203,-955.2812
20241203,-955.1121
20241203,-954.1338
20241203,-953.2214
20241203,-954.2607
20241203,-949.3834
20241203,-947.6711
20241203,-949.2722
20241203,-950.4038
20241203,-950.3769
20241203,-950.1697
20241204,-950.1903
20241204,-951.3006
20241204,-951.3174
20241204,-950.5843
20241204,-949.929
20241204,-948.4803
20241204,-949.5087
20241204,-949.2564
20241204,-948.7278
20241204,-947.0158
20241204,-948.0323
20241204,-947.2802
20241204,-948.3901
20241204,-947.7419
20241204,-949.3643
20241204,-946.9357
20241205,-947.9779
20241205,-947.4122
20241205,-948.5209
20241205,-948.3872
20241205,-949.4665
20241205,-950.5056
20241205,-952.094
20241205,-952.0667
20241205,-953.1256
20241205,-954.1736
20241205,-953.106
20241205,-954.1827
20241205,-955.9894
20241205,-957.0715
20241205,-958.1157
20241205,-959.1411
20241206,-958.3034
20241206,-959.3462
20241206,-960.37
20241206,-958.18
20241206,-957.4216
20241206,-957.7985
20241206,-957.7657
20241206,-957.7096
20241206,-957.787
20241206,-958.8892
20241206,-959.9771
20241206,-959.1257
20241206,-957.1719
20241206,-958.5058
20241206,-959.7212
20241206,-958.743
20241206,-960.4504
20241206,-955.1241
20241206,-953.975
20241209,-955.0439
20241209,-956.084
20241209,-954.6844
20241209,-954.2312
20241209,-955.7083
20241209,-956.7355
20241209,-955.7019
20241209,-956.8569
20241209,-958.1371
20241209,-959.5214
20241209,-960.6653
20241209,-961.2591
20241209,-962.5037
20241209,-963.6625
20241209,-962.5783
20241209,-963.2984
20241209,-964.491
20241210,-965.5052
20241210,-965.0882
20241210,-962.9892
20241210,-964.0398
20241210,-963.8213
20241210,-964.954
20241210,-965.9685
20241210,-967.0028
20241210,-968.0642
20241210,-969.1877
20241210,-970.2639
20241210,-971.4885
20241210,-970.7986
20241210,-971.9398
20241210,-971.9292
20241211,-970.9582
20241211,-970.7322
20241211,-971.8021
20241211,-969.9388
20241211,-969.7819
20241211,-968.0559
20241211,-969.1128
20241211,-970.1526
20241211,-971.1773
20241211,-972.2308
20241211,-973.3005
20241211,-974.3803
20241211,-975.4592
20241211,-976.5897
20241211,-977.6474
20241212,-978.7102
20241212,-978.5672
20241212,-979.6109
20241212,-980.6619
20241212,-981.6801
20241212,-981.3388
20241212,-976.6448
20241212,-977.9825
20241212,-977.7804
20241212,-978.9948
20241212,-980.0901
20241212,-981.17
20241212,-983.1699
20241212,-984.2074
20241213,-985.2509
20241213,-985.338
20241213,-986.3508
20241213,-986.0554
20241213,-987.2009
20241213,-988.2697
20241213,-989.2891
20241213,-989.0543
20241213,-990.1253
20241213,-991.3575
20241213,-992.5331
20241213,-993.6742
20241213,-987.667
20241213,-989.9725
20241213,-990.3876
20241213,-991.5553
20241216,-991.5217
20241216,-991.2283
20241216,-992.2334
20241216,-992.1703
20241216,-989.8756
20241216,-989.4432
20241216,-988.9746
20241216,-990.007
20241216,-991.1848
20241216,-992.2142
20241216,-988.8572
20241216,-989.9555
20241216,-989.9194
20241216,-991.2182
20241216,-992.6192
20241216,-1002.9047
20241216,-1002.4987
20241216,-1003.5579
20241216,-1004.6692
20241216,-1005.9893
20241217,-1007.0206
20241217,-1008.0404
